942504,2684056,2,2730
716742,5339119,2,2730
686670,1795681,2,2730
532005,2980540,2,2730
1311852,4185802,2,2730
802626,3380266,2,2730
1469775,5218105,2,2730
727755,4136506,2,2730
1381632,4274974,2,2730
1090182,3462922,2,2730
564273,3895150,2,2730
1281006,5021614,2,2730
767283,4070056,2,2730
1369632,3965386,2,2730
1348392,1563298,2,2730
585888,2818915,2,2730
1062834,4350109,2,2730
796491,4457692,2,2730
1297167,2699881,2,2730
937068,5269498,2,2730
1484223,1678474,2,2730
647208,4165780,2,2730
903048,5379238,2,2730
874380,3130381,2,2730
779796,4021993,2,2730
596385,3404107,2,2730
1263198,3341947,2,2730
547680,3008383,2,2730
1202070,4671709,2,2730
530778,2695867,2,2730
1310748,2364118,2,2730
710247,2923852,2,2730
1393239,3578521,2,2730
1236015,3331036,2,2730
1344465,3543700,2,2730
1036485,4469779,2,2730
1062813,2461345,2,2730
534930,3424480,2,2730
1242105,1622287,2,2730
1330029,2679040,2,2730
522654,1682938,2,2730
1363179,5168074,2,2730
1240359,5360977,2,2730
520083,2085352,2,2730
763419,4455049,2,2730
1381707,5285983,2,2730
1076706,2332762,2,2730
1200186,3342835,2,2730
1131147,1638574,2,2730
899334,1768501,2,2730
591198,2521387,2,2730
1175922,4648603,2,2730
618909,1818967,2,2730
1347951,4133527,2,2730
704763,4827523,2,2730
1131567,5287090,2,2730
1209963,4112773,2,2730
948540,4709530,2,2730
947892,2961604,2,2730
625959,4481425,2,2730
966111,2862049,2,2730
1161027,4543927,2,2730
1274658,2063293,2,2730
579729,4147957,2,2730
537444,4055677,2,2730
1287000,3881413,2,2730
699654,1851205,2,2730
1086405,2095357,2,2730
1396674,4192276,2,2730
1037634,2838508,2,2730
1079265,4799170,2,2730
1155579,2366500,2,2730
1209918,2223616,2,2730
563370,2669113,2,2730
576576,1997758,2,2730
1081101,1690249,2,2730
1413873,4151377,2,2730
612789,3466555,2,2730
1443309,3623455,2,2730
939456,5025823,2,2730
604782,4447501,2,2730
752823,1673866,2,2730
625602,4993777,2,2730
1297629,4301230,2,2730
667650,5221585,2,2730
792267,4474399,2,2730
1189914,4895599,2,2730
1014492,3426136,2,2730
870303,2268175,2,2730
1134930,2641693,2,2730
1289982,1831261,2,2730
585375,2590414,2,2730
1083450,3118183,2,2730
1222296,2969236,2,2730
535797,4881532,2,2730
599178,3438592,2,2730
593136,3152848,2,2730
1315419,3389710,2,2730
792534,4145062,2,2730
1432989,3257431,2,2730
556158,2319628,2,2730
907092,2358229,2,2730
896370,4030345,2,2730
984396,1656664,2,2730
1152714,5067301,2,2730
991239,3679015,2,2730
852615,2895730,2,2730
972501,4858495,2,2730
746553,2562715,2,2730
1494492,3652360,2,2730
1140594,3110986,2,2730
538983,3937483,2,2730
524664,2884723,2,2730
556995,1997860,2,2730
758658,3841564,2,2730
1008357,4040335,2,2730
874623,4380061,2,2730
1307322,3006964,2,2730
1111359,4126300,2,2730
835095,4644223,2,2730
1237113,2657638,2,2730
1198347,4439332,2,2730
1397529,4690792,2,2730
1358544,4264117,2,2730
1160931,1757485,2,2730
1162449,1734055,2,2730
1132257,3097255,2,2730
1312176,2951590,2,2730
672537,4815496,2,2730
892710,5226907,2,2730
530640,4442791,2,2730
866868,2615575,2,2730
709791,5190469,2,2730
1194195,5122321,2,2730
525669,4767502,2,2730
717069,4843501,2,2730
778440,1963360,2,2730
1336974,4212397,2,2730
1459533,2380288,2,2730
1376835,1613575,2,2730
726597,4796086,2,2730
816609,2530015,2,2730
1101939,2592721,2,2730
1296552,1618402,2,2730
785916,3098119,2,2730
1014099,2593909,2,2730
620925,3274570,2,2730
1186893,4189714,2,2730
1366608,3367678,2,2730
1291458,3615016,2,2730
1055910,3486001,2,2730
786783,4491178,2,2730
675687,2658895,2,2730
1180353,2354167,2,2730
1136091,5142070,2,2730
1393677,1973518,2,2730
1418928,4702234,2,2730
903969,3411811,2,2730
1181337,4771771,2,2730
953379,2757475,2,2730
969540,3712063,2,2730
979707,3339475,2,2730
848883,1764775,2,2730
597762,3549151,2,2730
817134,4774516,2,2730
1054458,3243574,2,2730
633246,4869952,2,2730
652170,2337976,2,2730
643677,3089545,2,2730
983319,3691489,2,2730
686316,2775532,2,2730
867201,4451413,2,2730
908499,1780384,2,2730
1035171,1656640,2,2730
857460,1611049,2,2730
1447944,2410810,2,2730
846651,3112243,2,2730
668976,1908094,2,2730
1284165,2613616,2,2730
1422096,2389063,2,2730
1444185,4463218,2,2730
916629,2116210,2,2730
740844,3306865,2,2730
552708,4913599,2,2730
1271883,3245755,2,2730
1087548,1612528,2,2730
1039419,3559555,2,2730
1257981,5177830,2,2730
563220,3840637,2,2730
649584,3229717,2,2730
1139301,5327887,2,2730
1315422,3292942,2,2730
701529,1838527,2,2730
1196895,3997579,2,2730
1392990,2675803,2,2730
1462440,2140765,2,2730
1248042,1952227,2,2730
665166,1634344,2,2730
529752,2538283,2,2730
1213209,2920507,2,2730
806130,2270620,2,2730
1056024,4093792,2,2730
1004316,3620578,2,2730
3841499,2712392,3,2730
3265874,3353799,3,2730
2419956,2641744,3,2730
3131922,2592680,3,2730
1919251,3015192,3,2730
3653976,2494605,3,2730
3214530,1966662,3,2730
2781111,2277463,3,2730
2402959,2802239,3,2730
3182097,2135258,3,2730
3198566,3048673,3,2730
2505896,2598232,3,2730
2983629,2547538,3,2730
2700613,2653876,3,2730
2507695,2471939,3,2730
2878039,2268676,3,2730
2568892,2687723,3,2730
2693940,3019875,3,2730
3527832,3153919,3,2730
3203677,2218877,3,2730
2777954,2822901,3,2730
3783050,2089020,3,2730
3304181,3017798,3,2730
3977555,2505972,3,2730
3263746,2587482,3,2730
3045912,3185275,3,2730
2879968,1668478,3,2730
3233598,2545167,3,2730
4229498,2065403,3,2730
2379583,1876676,3,2730
3162948,2754962,3,2730
2428762,2338170,3,2730
3541297,2338670,3,2730
2638412,2533631,3,2730
2783332,2325860,3,2730
3186008,2274951,3,2730
2027834,2851225,3,2730
2191808,2174140,3,2730
2681085,2396655,3,2730
2987601,2697320,3,2730
2783705,2178922,3,2730
2726431,2496669,3,2730
3236021,2751028,3,2730
3104434,2561753,3,2730
2393173,3532294,3,2730
2597097,1977501,3,2730
2878632,2909410,3,2730
3326832,2811118,3,2730
3196477,2166446,3,2730
2653013,2265335,3,2730
2855684,2526266,3,2730
3032148,2495063,3,2730
2700280,2469205,3,2730
3716787,1876565,3,2730
2514710,3181043,3,2730
3024210,2312406,3,2730
3157008,2537848,3,2730
2756181,2614829,3,2730
2742568,2867741,3,2730
2592192,2704054,3,2730
2626225,2598176,3,2730
2508567,1939792,3,2730
3099795,2887828,3,2730
3283033,3137479,3,2730
3237530,1924833,3,2730
3104924,1886308,3,2730
2502861,2470116,3,2730
3619561,2532584,3,2730
3154704,2162704,3,2730
2889961,2274144,3,2730
2669538,2488717,3,2730
3391711,2002519,3,2730
3041719,2793216,3,2730
2948860,2523832,3,2730
2974983,2559658,3,2730
2851350,3138343,3,2730
3041585,2189100,3,2730
3278710,3120111,3,2730
3154729,2922001,3,2730
2993547,2433338,3,2730
2452315,2625794,3,2730
2833249,3067828,3,2730
2972504,2630939,3,2730
2882325,2690261,3,2730
2810947,2659502,3,2730
2286906,2470892,3,2730
2895769,3025914,3,2730
2395709,2891312,3,2730
2873213,3188846,3,2730
2678611,2335079,3,2730
2767651,2726053,3,2730
2288566,2795940,3,2730
3375230,2588055,3,2730
3366669,3025123,3,2730
2849598,2751661,3,2730
2636088,2056805,3,2730
2938300,2321199,3,2730
3080906,2209603,3,2730
2404517,2641618,3,2730
3248655,2297291,3,2730
2704279,2100676,3,2730
2617198,1713982,3,2730
2002483,3081685,3,2730
2620438,2516143,3,2730
3693376,2259907,3,2730
2903311,3244285,3,2730
2109589,3019024,3,2730
3259282,3468043,3,2730
3556267,2682610,3,2730
4129924,2839702,3,2730
2494120,2894056,3,2730
3861040,1852267,3,2730
2879815,2845897,3,2730
2966998,3167248,3,2730
3697018,1773688,3,2730
2575648,3197662,3,2730
2956702,3027760,3,2730
3632209,2501602,3,2730
1925494,2708593,3,2730
3036049,2538055,3,2730
4031497,3330310,3,2730
3183400,2175961,3,2730
2802763,2433496,3,2730
3529825,1725925,3,2730
3017806,1699444,3,2730
4006393,2327251,3,2730
3757096,1991620,3,2730
3817828,2446621,3,2730
2700151,1936075,3,2730
4204912,3224704,3,2730
2769727,2764150,3,2730
2684263,2308393,3,2730
3496204,1749028,3,2730
4155250,1851577,3,2730
2374498,2574625,3,2730
3229414,3403987,3,2730
2380198,3175714,3,2730
4222084,2195641,3,2730
2653231,2593282,3,2730
3289141,2114908,3,2730
2596051,2418571,3,2730
4019716,2113543,3,2730
2683024,3391393,3,2730
2912401,2381170,3,2730
3108625,2024185,3,2730
3545833,2788831,3,2730
2866381,2999755,3,2730
3975499,2584051,3,2730
1930312,1725955,3,2730
2253109,1849024,3,2730
3631081,3093082,3,2730
4126267,2002774,3,2730
3137701,3497923,3,2730
3393715,2184025,3,2730
2664958,2734267,3,2730
3307327,3267166,3,2730
3202231,3193120,3,2730
2791861,2813599,3,2730
2713780,3222439,3,2730
1932937,3081667,3,2730
2522311,2396101,3,2730
2137795,3012445,3,2730
3787363,2897839,3,2730
4027009,3108448,3,2730
2611645,2285422,3,2730
3548917,3413041,3,2730
2028118,3429865,3,2730
2211448,2504563,3,2730
2267356,2280748,3,2730
3382009,1765144,3,2730
4209235,3441706,3,2730
4019314,3499789,3,2730
3861202,1713160,3,2730
2985628,3529981,3,2730
1967827,3441004,3,2730
3963352,1855744,3,2730
3598840,1833745,3,2730
2858215,3235951,3,2730
2494450,2339401,3,2730
2338021,3237697,3,2730
3783817,1839373,3,2730
2548906,3034222,3,2730
4126318,1839475,3,2730
3878767,3251137,3,2730
2574850,1748602,3,2730
3810358,2412814,3,2730
3225856,2299441,3,2730
2539048,2938276,3,2730
2548567,2394331,3,2730
2420137,2159221,3,2730
2421652,3045520,3,2730
4102816,3280285,3,2730
2004040,1692130,3,2730
4017166,2089852,3,2730
3124456,2617540,3,2730
2946619,3308110,3,2730
2962555,2501470,3,2730
2581303,2647588,3,2730
3762889,3352684,3,2730
3433093,1867285,3,2730
2713366,3062392,3,2730
4168018,3365806,3,2730
2543845,2237953,3,2730
3878992,2257378,3,2730
3631588,3071626,3,2730
2887894,2407075,3,2730
3650902,3165757,3,2730
2523937,3001960,3,2730
2167078,1986076,3,2730
3488341,3508750,3,2730
4042111,1761394,3,2730
2768812,2943040,3,2730
3217315,2935324,3,2730
3600055,2770963,3,2730
2974675,2669434,3,2730
3678769,3100942,3,2730
3934444,2348605,3,2730
2014519,2673829,3,2730
2884039,2798077,3,2730
3905146,2918296,3,2730
2857645,2927755,3,2730
2029198,2443840,3,2730
3284329,1950199,3,2730
4015696,2044891,3,2730
2467183,2617462,3,2730
2350090,2400313,3,2730
1956226,1722583,3,2730
2131594,2777122,3,2730
3997696,1783225,3,2730
2426584,3208231,3,2730
2568541,2732059,3,2730
2744992,3246814,3,2730
2853193,2754661,3,2730
3989026,2114704,3,2730
2968504,2082469,3,2730
4058473,2108464,3,2730
2605180,2432713,3,2730
2920738,2688928,3,2730
2215597,2013226,3,2730
2053420,2969914,3,2730
2745661,3048526,3,2730
2018944,2540785,3,2730
3977095,2582074,3,2730
3415456,3164614,3,2730
2861542,1704064,3,2730
4075288,2994556,3,2730
3475381,2390149,3,2730
4045066,2621782,3,2730
3953845,3059620,3,2730
2002537,2906812,3,2730
2824429,2065828,3,2730
4197136,2261134,3,2730
2225203,2333785,3,2730
2323408,1705948,3,2730
3645259,3310063,3,2730
2718679,3211687,3,2730
2775619,1955158,3,2730
3991273,2787769,3,2730
3831136,3438961,3,2730
3234286,2024254,3,2730
3451969,2079499,3,2730
3668284,3233764,3,2730
3566446,1849183,3,2730
3428614,2810560,3,2730
2494198,1988707,3,2730
3387436,1980970,3,2730
3681550,3255784,3,2730
1922908,3382336,3,2730
3681853,2072530,3,2730
2528245,2929894,3,2730
3014572,2172691,3,2730
3090610,2114833,3,2730
2000200,3217009,3,2730
3201109,1712929,3,2730
3478684,3484162,3,2730
3910927,3199939,3,2730
3049198,2060896,3,2730
2638156,1940389,3,2730
2664991,3128563,3,2730
4038259,2073073,3,2730
4110679,2353864,3,2730
2278636,3301147,3,2730
3541189,2490727,3,2730
2436613,2903479,3,2730
3395218,2293366,3,2730
1979098,1910245,3,2730
2039674,2769778,3,2730
3296290,2986723,3,2730
2357593,2256388,3,2730
4190740,2471128,3,2730
3607315,3288619,3,2730
2414077,2868307,3,2730
2225320,2637592,3,2730
3218572,2490913,3,2730
3546400,2379181,3,2730
3616423,1785715,3,2730
3858706,3429145,3,2730
3139372,2003866,3,2730
2876545,3361222,3,2730
3367288,3491503,3,2730
2347774,3369595,3,2730
3417958,1701133,3,2730
2315134,2362261,3,2730
2249662,3345424,3,2730
1981294,2504923,3,2730
3918460,3213862,3,2730
3574699,2569210,3,2730
3421432,2976769,3,2730
3461956,3484192,3,2730
3896629,3290884,3,2730
3105304,1893283,3,2730
2995774,2506411,3,2730
3688417,1982023,3,2730
2476774,3351562,3,2730
3567127,3011392,3,2730
3733735,2665363,3,2730
2136388,3510601,3,2730
3269446,2572555,3,2730
2090701,2338963,3,2730
1923643,2289880,3,2730
4011268,3519595,3,2730
3986188,2037718,3,2730
4007500,2035084,3,2730
2724154,2952940,3,2730
4144639,2390971,3,2730
3609307,1811443,3,2730
3087124,2313664,3,2730
1934164,2191969,3,2730
2100970,2235508,3,2730
3228904,3069118,3,2730
3812374,2804218,3,2730
3093697,2372593,3,2730
3946408,2821744,3,2730
2072611,2433160,3,2730
2538997,2684038,3,2730
2261890,1679035,3,2730
3347464,3463573,3,2730
2327557,2912104,3,2730
3364663,3516052,3,2730
3384178,3174721,3,2730
2081710,1935229,3,2730
3220399,3323902,3,2730
3930853,3197419,3,2730
4109482,2264032,3,2730
2613637,2809198,3,2730
3148675,2203903,3,2730
3452740,2308942,3,2730
1922872,2561953,3,2730
3674959,3180214,3,2730
3200158,2172433,3,2730
3715423,1940845,3,2730
2833792,2337151,3,2730
2965219,1899040,3,2730
3637573,2138893,3,2730
3477160,2507914,3,2730
3242224,2403715,3,2730
2942605,2540221,3,2730
2706910,3161728,3,2730
2917339,1703440,3,2730
2222314,3176608,3,2730
3280678,2901565,3,2730
3571807,2153881,3,2730
2079892,2415244,3,2730
3711430,2274820,3,2730
2216644,2302420,3,2730
3988819,1744351,3,2730
2346202,3236341,3,2730
2705314,1874779,3,2730
2090068,3351622,3,2730
2223226,2466031,3,2730
2875033,3131389,3,2730
2322004,3419476,3,2730
2005663,1904443,3,2730
2761471,2319202,3,2730
2499451,2108899,3,2730
3259363,2188282,3,2730
3938080,2719870,3,2730
2939773,3195733,3,2730
3658021,2036110,3,2730
2361106,2686075,3,2730
3980182,2929639,3,2730
3004474,2800960,3,2730
3185782,2979223,3,2730
3012100,3116596,3,2730
4187221,2413939,3,2730
4112911,2309377,3,2730
2654404,1962451,3,2730
3402247,2491348,3,2730
2132959,2550253,3,2730
3830935,2249326,3,2730
2487166,2217277,3,2730
3474001,2555590,3,2730
2905300,2792929,3,2730
3492697,2019199,3,2730
3693718,2585986,3,2730
2369593,2738104,3,2730
3319099,3480499,3,2730
2397607,2636749,3,2730
2313415,2959015,3,2730
2391337,2500942,3,2730
3226102,2211778,3,2730
3853942,2112109,3,2730
2774404,3230005,3,2730
3251605,1921777,3,2730
2720923,2217319,3,2730
2237788,1683763,3,2730
2719732,2521009,3,2730
4166593,2312674,3,2730
3024433,1744780,3,2730
3818251,2405137,3,2730
2593603,2018902,3,2730
3092476,2853289,3,2730
2350810,2392579,3,2730
3332887,2066809,3,2730
3057034,1815499,3,2730
2083207,3058138,3,2730
2671927,2943628,3,2730
3244222,3248536,3,2730
2245852,2700874,3,2730
4201879,2031508,3,2730
4140205,2780410,3,2730
2866858,1874995,3,2730
3896512,1733815,3,2730
2072932,3126391,3,2730
3785833,3336802,3,2730
2150836,3106747,3,2730
3974635,1796056,3,2730
3509143,3103762,3,2730
2796781,2330839,3,2730
2431546,3473017,3,2730
3043324,2866969,3,2730
4001188,2652055,3,2730
3362209,2020780,3,2730
2375404,3075730,3,2730
2653795,3429550,3,2730
2056666,2305636,3,2730
2891524,2453833,3,2730
4053718,1736806,3,2730
3662776,2554246,3,2730
2862934,1722946,3,2730
2727736,2716489,3,2730
3433327,3181954,3,2730
2925034,1717690,3,2730
4070791,3365674,3,2730
4063141,2653969,3,2730
1931206,3302317,3,2730
3984961,2125573,3,2730
3270673,2717914,3,2730
3819904,2799673,3,2730
3088474,2343349,3,2730
3652600,3428599,3,2730
3508177,1728703,3,2730
3450967,1684606,3,2730
3877948,2845708,3,2730
4185526,2775139,3,2730
3701794,2504473,3,2730
2410042,1992001,3,2730
3731428,2037802,3,2730
2880907,3215986,3,2730
3051079,3146683,3,2730
3374854,1926286,3,2730
3069400,2536408,3,2730
4081600,2135473,3,2730
2527258,1691008,3,2730
4066105,2099083,3,2730
2633338,2390722,3,2730
2007547,2013172,3,2730
3177586,1688677,3,2730
1968988,1716979,3,2730
2689177,2283625,3,2730
3714514,2284966,3,2730
3822052,2281426,3,2730
2081296,2484403,3,2730
2780389,2042857,3,2730
3989179,2856757,3,2730
2838571,2074342,3,2730
3590821,2671819,3,2730
2990449,2245342,3,2730
4188709,2749321,3,2730
3952897,1963315,3,2730
2409271,1932586,3,2730
3839197,2408548,3,2730
2983528,2111917,3,2730
3449917,2113501,3,2730
3754900,2667790,3,2730
3408376,3184543,3,2730
2662990,2438548,3,2730
2533045,2972821,3,2730
4153894,2648128,3,2730
3323101,2568916,3,2730
4009510,1836343,3,2730
2010238,1963966,3,2730
3310177,1964755,3,2730
2250082,3001702,3,2730
4101583,1994587,3,2730
2026249,3177310,3,2730
2135197,2895082,3,2730
3573379,2763295,3,2730
3506221,2040466,3,2730
3545407,1962556,3,2730
2049511,2097604,3,2730
3986212,3141364,3,2730
3574870,3118129,3,2730
2672917,2411392,3,2730
2902078,2013715,3,2730
3993184,2943682,3,2730
4069753,2229508,3,2730
2939779,1850782,3,2730
2760331,2699587,3,2730
2406337,3297289,3,2730
2304592,2995894,3,2730
2338678,2826679,3,2730
3549025,3172612,3,2730
2421001,2024941,3,2730
2482699,1849963,3,2730
3059374,3277258,3,2730
3963559,2312797,3,2730
3496909,1770109,3,2730
3033922,1732063,3,2730
3535480,1932604,3,2730
3047014,3276715,3,2730
2412721,2140846,3,2730
3061195,2555518,3,2730
3541495,2361331,3,2730
2770822,2661202,3,2730
3629107,1862230,3,2730
3402382,2199736,3,2730
2557387,2984521,3,2730
3198292,2765785,3,2730
2882281,2526124,3,2730
4073962,2981857,3,2730
3702187,3192022,3,2730
3353776,2905969,3,2730
3961621,2574145,3,2730
2993029,2447788,3,2730
4002055,2380039,3,2730
3235447,3249472,3,2730
2740696,2730025,3,2730
4147510,2257495,3,2730
4167211,3454981,3,2730
3915658,3478000,3,2730
2466247,3087016,3,2730
3365749,3263824,3,2730
2142118,2149981,3,2730
3099709,2210080,3,2730
2937322,2744455,3,2730
3653494,1834627,3,2730
2963599,1741396,3,2730
2608195,1830784,3,2730
3238894,3077278,3,2730
2741575,2425795,3,2730
2469301,2635036,3,2730
3540415,2482144,3,2730
3509131,3431653,3,2730
3320596,3128089,3,2730
2975413,3262381,3,2730
2511385,2831203,3,2730
3397879,3089605,3,2730
2644816,2134912,3,2730
2237866,2983183,3,2730
2531800,2227552,3,2730
3034891,2602069,3,2730
2532316,2735089,3,2730
3290533,2949847,3,2730
3516718,2509009,3,2730
2041555,1701343,3,2730
4056715,1785118,3,2730
2938192,2443564,3,2730
2020621,2444173,3,2730
2849389,2865868,3,2730
2041543,1691860,3,2730
3059698,2904895,3,2730
4027588,2713213,3,2730
3568792,2385715,3,2730
2759620,1884952,3,2730
2539606,1926847,3,2730
3691681,3391159,3,2730
3346900,2038816,3,2730
2701723,1817320,3,2730
2674777,2896324,3,2730
2601145,3277474,3,2730
2056561,3456460,3,2730
2225650,2259439,3,2730
3781072,2777251,3,2730
2726002,2735323,3,2730
4114876,2192056,3,2730
2402575,2151088,3,2730
4197781,2435992,3,2730
4168402,2763817,3,2730
3636001,3422227,3,2730
3851056,2636395,3,2730
3897919,2264506,3,2730
4041484,1794712,3,2730
2761495,2268370,3,2730
3491311,3204391,3,2730
3808981,2317597,3,2730
4185760,3315310,3,2730
2831002,3172657,3,2730
1921651,2847979,3,2730
2534896,2220592,3,2730
2607532,2336185,3,2730
3187477,1905040,3,2730
2619358,1768219,3,2730
2236564,3343024,3,2730
3526855,3276268,3,2730
3598855,1903342,3,2730
4216012,3436744,3,2730
2434849,1918753,3,2730
4214308,2855368,3,2730
4206787,2201455,3,2730
2039116,3287077,3,2730
4168783,2149558,3,2730
3289684,2549731,3,2730
3823018,2755210,3,2730
2213911,2627632,3,2730
3377881,2681137,3,2730
3223573,1807024,3,2730
2166247,3232462,3,2730
3026407,2929300,3,2730
2163529,2258497,3,2730
2273569,2952970,3,2730
3806410,3293581,3,2730
3819595,2605072,3,2730
3553966,2676412,3,2730
3751174,1736974,3,2730
4154719,2662873,3,2730
2395273,1922719,3,2730
2542072,2567815,3,2730
3039352,1728043,3,2730
2508982,1798492,3,2730
3492988,2902654,3,2730
3067537,2887351,3,2730
2977795,2241157,3,2730
2977795,2241157,3,2730
